0.547493	76.2034	0.581233
0.547493	76.7763	0.414753
0.547493	77.3493	0.298997
0.547493	77.9223	0.220976
0.547493	78.4952	0.167821
0.547493	79.0682	0.130666
0.547493	79.6411	0.103908
0.547493	80.2141	0.0840497
0.547493	80.787	0.0688823
0.547493	81.36	0.0569814
0.547493	81.933	0.0474075
0.547493	82.5059	0.0395282
0.547493	83.0789	0.0329114
0.547493	83.6518	0.0272586
0.547493	84.2248	0.0223639
0.547493	84.7978	0.0180865
0.547493	85.3707	0.0143331
0.547493	85.9437	0.0110453
0.547493	86.5166	0.0081903
0.547493	87.0896	0.00575409
0.547493	87.6625	0.00373543
0.547493	88.2355	0.00214093
0.547493	88.8085	0.000980763
0.547493	89.3814	0.000265115
0.547493	89.9544	1.44395e-06

0.560225	0	0.913861
0.560225	0.572958	0.914362
0.560225	1.14592	0.915864
0.560225	1.71887	0.918358
0.560225	2.29183	0.92183
0.560225	2.86479	0.926252
0.560225	3.43775	0.931585
0.560225	4.0107	0.937764
0.560225	4.58366	0.944698
0.560225	5.15662	0.952257
0.560225	5.72958	0.960261
0.560225	6.30254	0.968475
0.560225	6.87549	0.97659
0.560225	7.44845	0.984226
0.560225	8.02141	0.990923
0.560225	8.59437	0.996151
0.560225	9.16732	0.999324
0.560225	9.74028	0.99984
0.560225	10.3132	0.997122
0.560225	10.8862	0.990688
0.560225	11.4592	0.980212
0.560225	12.0321	0.965595
0.560225	12.6051	0.947006
0.560225	13.178	0.924903
0.560225	13.751	0.900013
0.560225	14.3239	0.873273
0.560225	14.8969	0.84576
0.560225	15.4699	0.818604
0.560225	16.0428	0.792911
0.560225	16.6158	0.769716
0.560225	17.1887	0.749948
0.560225	17.7617	0.734428
0.560225	18.3346	0.723884
0.560225	18.9076	0.718969
0.560225	19.4806	0.720285
0.560225	20.0535	0.728384
0.560225	20.6265	0.743737
0.560225	21.1994	0.766642
0.560225	21.7724	0.797043
0.560225	22.3454	0.834213
0.560225	22.9183	0.87631
0.560225	23.4913	0.919874
0.560225	24.0642	0.959544
0.560225	24.6372	0.988489
0.560225	25.2101	0.999976
0.560225	25.7831	0.989858
0.560225	26.3561	0.958628
0.560225	26.929	0.911507
0.560225	27.502	0.856404
0.560225	28.0749	0.801242
0.560225	28.6479	0.752194
0.560225	29.2208	0.713277
0.560225	29.7938	0.686804
0.560225	30.3668	0.674087
0.560225	30.9397	0.676016
0.560225	31.5127	0.693365
0.560225	32.0856	0.7267
0.560225	32.6586	0.775724
0.560225	33.2316	0.837782
0.560225	33.8045	0.905534
0.560225	34.3775	0.965057
0.560225	34.9504	0.997836
0.560225	35.5234	0.989556
0.560225	36.0963	0.940457
0.560225	36.6693	0.865791
0.560225	37.2423	0.78549
0.560225	37.8152	0.714586
0.560225	38.3882	0.660921
0.560225	38.9611	0.627421
0.560225	39.5341	0.614932
0.560225	40.107	0.624033
0.560225	40.68	0.655736
0.560225	41.253	0.710993
0.560225	41.8259	0.788409
0.560225	42.3989	0.879202
0.560225	42.9718	0.960937
0.560225	43.5448	0.999659
0.560225	44.1178	0.971835
0.560225	44.6907	0.887909
0.560225	45.2637	0.782384
0.560225	45.8366	0.685399
0.560225	46.4096	0.61129
0.560225	46.9825	0.563426
0.560225	47.5555	0.541178
0.560225	48.1285	0.543887
0.560225	48.7014	0.572429
0.560225	49.2744	0.629204
0.560225	49.8473	0.71605
0.560225	50.4203	0.827628
0.560225	50.9932	0.93873
0.560225	51.5662	0.998671
0.560225	52.1392	0.965113
0.560225	52.7121	0.854133
0.560225	53.2851	0.721148
0.560225	53.858	0.606563
0.560225	54.431	0.523272
0.560225	55.0039	0.470258
0.560225	55.5769	0.443507
0.560225	56.1499	0.440377
0.560225	56.7228	0.460862
0.560225	57.2958	0.507882
0.560225	57.8687	0.586741
0.560225	58.4417	0.701658
0.560225	59.0147	0.843633
0.560225	59.5876	0.967337
0.560225	60.1606	0.993945
0.560225	60.7335	0.894094
0.560225	61.3065	0.732832
0.560225	61.8794	0.582534
0.560225	62.4524	0.469561
0.560225	63.0254	0.392411
0.560225	63.5983	0.342972
0.560225	64.1713	0.31434
0.560225	64.7442	0.302243
0.560225	65.3172	0.304864
0.560225	65.8901	0.322628
0.560225	66.4631	0.358318
0.560225	67.0361	0.417522
0.560225	67.609	0.508855
0.560225	68.182	0.641323
0.560225	68.7549	0.810327
0.560225	69.3279	0.96255
0.560225	69.9009	0.989155
0.560225	70.4738	0.853089
0.560225	71.0468	0.654364
0.560225	71.6197	0.483415
0.560225	72.1927	0.361106
0.560225	72.7656	0.278148
0.560225	73.3386	0.222008
0.560225	73.9116	0.183439
0.560225	74.4845	0.156459
0.560225	75.0575	0.137305
0.560225	75.6304	0.1236
0.560225	76.2034	0.113815
0.560225	76.7763	0.106953
0.560225	77.3493	0.102349
0.560225	77.9223	0.0995578
0.560225	78.4952	0.0982768
0.560225	79.0682	0.0983026
0.560225	79.6411	0.0994992
0.560225	80.2141	0.101776
0.560225	80.787	0.105071
0.560225	81.36	0.109336
0.560225	81.933	0.114518
0.560225	82.5059	0.120542
0.560225	83.0789	0.12728
0.560225	83.6518	0.134513
0.560225	84.2248	0.14187
0.560225	84.7978	0.148749
0.560225	85.3707	0.154208
0.560225	85.9437	0.156831
0.560225	86.5166	0.154615
0.560225	87.0896	0.144979
0.560225	87.6625	0.125211
0.560225	88.2355	0.0939358
0.560225	88.8085	0.054244
0.560225	89.3814	0.0172741
0.560225	89.9544	0.000100458

0.572958	0	0.98057
0.572958	0.572958	0.980249
0.572958	1.14592	0.979271
0.572958	1.71887	0.977595
0.572958	2.29183	0.975154
0.572958	2.86479	0.97186
0.572958	3.43775	0.967604
0.572958	4.0107	0.962269
0.572958	4.58366	0.955733
0.572958	5.15662	0.947884
0.572958	5.72958	0.938626
0.572958	6.30254	0.927896
0.572958	6.87549	0.915676
0.572958	7.44845	0.902005
0.572958	8.02141	0.886989
0.572958	8.59437	0.870807
0.572958	9.16732	0.85371
0.572958	9.74028	0.836022
0.572958	10.3132	0.818129
0.572958	10.8862	0.800467
0.572958	11.4592	0.783509
0.572958	12.0321	0.767751
0.572958	12.6051	0.753701
0.572958	13.178	0.741867
0.572958	13.751	0.732755
0.572958	14.3239	0.726863
0.572958	14.8969	0.724686
0.572958	15.4699	0.726708
0.572958	16.0428	0.733398
0.572958	16.6158	0.74519
0.572958	17.1887	0.762438
0.572958	17.7617	0.785333
0.572958	18.3346	0.813763
0.572958	18.9076	0.847101
0.572958	19.4806	0.883928
0.572958	20.0535	0.921729
0.572958	20.6265	0.956724
0.572958	21.1994	0.984067
0.572958	21.7724	0.998673
0.572958	22.3454	0.996644
0.572958	22.9183	0.976778
0.572958	23.4913	0.941277
0.572958	24.0642	0.895136
0.572958	24.6372	0.844569
0.572958	25.2101	0.795414
0.572958	25.7831	0.752211
0.572958	26.3561	0.71803
0.572958	26.929	0.69479
0.572958	27.502	0.683707
0.572958	28.0749	0.685673
0.572958	28.6479	0.701454
0.572958	29.2208	0.731605
0.572958	29.7938	0.775964
0.572958	30.3668	0.832516
0.572958	30.9397	0.895604
0.572958	31.5127	0.95423
0.572958	32.0856	0.992795
0.572958	32.6586	0.996941
0.572958	33.2316	0.962464
0.572958	33.8045	0.898905
0.572958	34.3775	0.823414
0.572958	34.9504	0.751646
0.572958	35.5234	0.693385
0.572958	36.0963	0.65318
0.572958	36.6693	0.632707
0.572958	37.2423	0.632726
0.572958	37.8152	0.6541
0.572958	38.3882	0.697813
0.572958	38.9611	0.763623
0.572958	39.5341	0.846577
0.572958	40.107	0.931444
0.572958	40.68	0.990136
0.572958	41.253	0.993499
0.572958	41.8259	0.935713
0.572958	42.3989	0.841043
0.572958	42.9718	0.741974
0.572958	43.5448	0.65953
0.572958	44.1178	0.601701
0.572958	44.6907	0.56972
0.572958	45.2637	0.563178
0.572958	45.8366	0.582485
0.572958	46.4096	0.629443
0.572958	46.9825	0.705876
0.572958	47.5555	0.808571
0.572958	48.1285	0.918515
0.572958	48.7014	0.992224
0.572958	49.2744	0.983165
0.572958	49.8473	0.891435
0.572958	50.4203	0.764956
0.572958	50.9932	0.648779
0.572958	51.5662	0.561729
0.572958	52.1392	0.505802
0.572958	52.7121	0.478053
0.572958	53.2851	0.476242
0.572958	53.858	0.50069
0.572958	54.431	0.554594
0.572958	55.0039	0.642741
0.572958	55.5769	0.765552
0.572958	56.1499	0.9026
0.572958	56.7228	0.993438
0.572958	57.2958	0.969712
0.572958	57.8687	0.841844
0.572958	58.4417	0.685818
0.572958	59.0147	0.554922
0.572958	59.5876	0.461839
0.572958	60.1606	0.401872
0.572958	60.7335	0.367979
0.572958	61.3065	0.355362
0.572958	61.8794	0.362219
0.572958	62.4524	0.389796
0.572958	63.0254	0.442598
0.572958	63.5983	0.528373
0.572958	64.1713	0.655291
0.572958	64.7442	0.818044
0.572958	65.3172	0.964202
0.572958	65.8901	0.989699
0.572958	66.4631	0.860435
0.572958	67.0361	0.671198
0.572958	67.609	0.507845
0.572958	68.182	0.391006
0.572958	68.7549	0.312475
0.572958	69.3279	0.260631
0.572958	69.9009	0.226864
0.572958	70.4738	0.205693
0.572958	71.0468	0.193862
0.572958	71.6197	0.18961
0.572958	72.1927	0.192256
0.572958	72.7656	0.202024
0.572958	73.3386	0.220096
0.572958	73.9116	0.248875
0.572958	74.4845	0.292554
0.572958	75.0575	0.35801
0.572958	75.6304	0.455695
0.572958	76.2034	0.598035
0.572958	76.7763	0.785154
0.572958	77.3493	0.959473
0.572958	77.9223	0.983245
0.572958	78.4952	0.810629
0.572958	79.0682	0.579499
0.572958	79.6411	0.395655
0.572958	80.2141	0.271907
0.572958	80.787	0.191412
0.572958	81.36	0.13829
0.572958	81.933	0.102167
0.572958	82.5059	0.0767815
0.572958	83.0789	0.0583733
0.572958	83.6518	0.0446447
0.572958	84.2248	0.0341564
0.572958	84.7978	0.0259844
0.572958	85.3707	0.0195225
0.572958	85.9437	0.0143659
0.572958	86.5166	0.0102409
0.572958	87.0896	0.00696094
0.572958	87.6625	0.00439904
0.572958	88.2355	0.00246916
0.572958	88.8085	0.0011143
0.572958	89.3814	0.000298466
0.572958	89.9544	1.62015e-06

0.58569	0	0.791727
0.58569	0.572958	0.791292
0.58569	1.14592	0.789995
0.58569	1.71887	0.78786
0.58569	2.29183	0.784927
0.58569	2.86479	0.781255
0.58569	3.43775	0.776921
0.58569	4.0107	0.772022
0.58569	4.58366	0.766677
0.58569	5.15662	0.761028
0.58569	5.72958	0.75524
0.58569	6.30254	0.749501
0.58569	6.87549	0.744024
0.58569	7.44845	0.739044
0.58569	8.02141	0.734818
0.58569	8.59437	0.731623
0.58569	9.16732	0.729758
0.58569	9.74028	0.729537
0.58569	10.3132	0.73129
0.58569	10.8862	0.735357
0.58569	11.4592	0.742082
0.58569	12.0321	0.751805
0.58569	12.6051	0.764835
0.58569	13.178	0.781426
0.58569	13.751	0.801723
0.58569	14.3239	0.825685
0.58569	14.8969	0.852978
0.58569	15.4699	0.882833
0.58569	16.0428	0.913897
0.58569	16.6158	0.9441
0.58569	17.1887	0.970649
0.58569	17.7617	0.99024
0.58569	18.3346	0.999585
0.58569	18.9076	0.996204
0.58569	19.4806	0.979228
0.58569	20.0535	0.949839
0.58569	20.6265	0.911086
0.58569	21.1994	0.867142
0.58569	21.7724	0.822372
0.58569	22.3454	0.780608
0.58569	22.9183	0.744809
0.58569	23.4913	0.717072
0.58569	24.0642	0.698832
0.58569	24.6372	0.691123
0.58569	25.2101	0.694782
0.58569	25.7831	0.710541
0.58569	26.3561	0.738915
0.58569	26.929	0.779791
0.58569	27.502	0.831563
0.58569	28.0749	0.889773
0.58569	28.6479	0.945752
0.58569	29.2208	0.986774
0.58569	29.7938	0.999764
0.58569	30.3668	0.978144
0.58569	30.9397	0.926524
0.58569	31.5127	0.858189
0.58569	32.0856	0.78792
0.58569	32.6586	0.726662
0.58569	33.2316	0.680506
0.58569	33.8045	0.652171
0.58569	34.3775	0.642826
0.58569	34.9504	0.653323
0.58569	35.5234	0.684613
0.58569	36.0963	0.737187
0.58569	36.6693	0.808993
0.58569	37.2423	0.891311
0.58569	37.8152	0.964279
0.58569	38.3882	0.999493
0.58569	38.9611	0.977185
0.58569	39.5341	0.904504
0.58569	40.107	0.809538
0.58569	40.68	0.719406
0.58569	41.253	0.649001
0.58569	41.8259	0.603299
0.58569	42.3989	0.582973
0.58569	42.9718	0.588134
0.58569	43.5448	0.619879
0.58569	44.1178	0.680019
0.58569	44.6907	0.768166
0.58569	45.2637	0.874111
0.58569	45.8366	0.967029
0.58569	46.4096	0.999364
0.58569	46.9825	0.945953
0.58569	47.5555	0.834667
0.58569	48.1285	0.714736
0.58569	48.7014	0.616752
0.58569	49.2744	0.549614
0.58569	49.8473	0.512566
0.58569	50.4203	0.503456
0.58569	50.9932	0.522046
0.58569	51.5662	0.570814
0.58569	52.1392	0.653826
0.58569	52.7121	0.771049
0.58569	53.2851	0.902923
0.58569	53.858	0.992403
0.58569	54.431	0.973814
0.58569	55.0039	0.853972
0.58569	55.5769	0.704212
0.58569	56.1499	0.577473
0.58569	56.7228	0.487946
0.58569	57.2958	0.432242
0.58569	57.8687	0.404345
0.58569	58.4417	0.40057
0.58569	59.0147	0.420644
0.58569	59.5876	0.467967
0.58569	60.1606	0.549392
0.58569	60.7335	0.672075
0.58569	61.3065	0.829309
0.58569	61.8794	0.968118
0.58569	62.4524	0.98874
0.58569	63.0254	0.862653
0.58569	63.5983	0.681497
0.58569	64.1713	0.525968
0.58569	64.7442	0.415552
0.58569	65.3172	0.342813
0.58569	65.8901	0.297109
0.58569	66.4631	0.270738
0.58569	67.0361	0.259208
0.58569	67.609	0.260561
0.58569	68.182	0.274972
0.58569	68.7549	0.30481
0.58569	69.3279	0.355196
0.58569	69.9009	0.434872
0.58569	70.4738	0.555936
0.58569	71.0468	0.725582
0.58569	71.6197	0.912125
0.58569	72.1927	0.999824
0.58569	72.7656	0.891246
0.58569	73.3386	0.676513
0.58569	73.9116	0.483281
0.58569	74.4845	0.347013
0.58569	75.0575	0.256983
0.58569	75.6304	0.197409
0.58569	76.2034	0.157027
0.58569	76.7763	0.128829
0.58569	77.3493	0.108544
0.58569	77.9223	0.0935406
0.58569	78.4952	0.0821489
0.58569	79.0682	0.0732778
0.58569	79.6411	0.0661901
0.58569	80.2141	0.0603701
0.58569	80.787	0.0554446
0.58569	81.36	0.0511334
0.58569	81.933	0.0472196
0.58569	82.5059	0.0435306
0.58569	83.0789	0.039928
0.58569	83.6518	0.0363022
0.58569	84.2248	0.032573
0.58569	84.7978	0.028692
0.58569	85.3707	0.024649
0.58569	85.9437	0.0204786
0.58569	86.5166	0.016266
0.58569	87.0896	0.0121487
0.58569	87.6625	0.0083114
0.58569	88.2355	0.00497066
0.58569	88.8085	0.00235011
0.58569	89.3814	0.000647933
0.58569	89.9544	3.55491e-06

0.598423	0	0.741592
0.598423	0.572958	0.741768
0.598423	1.14592	0.742306
0.598423	1.71887	0.743237
0.598423	2.29183	0.744613
0.598423	2.86479	0.746508
0.598423	3.43775	0.749014
0.598423	4.0107	0.752244
0.598423	4.58366	0.756327
0.598423	5.15662	0.76141
0.598423	5.72958	0.767652
0.598423	6.30254	0.775224
0.598423	6.87549	0.784298
0.598423	7.44845	0.795042
0.598423	8.02141	0.807608
0.598423	8.59437	0.822108
0.598423	9.16732	0.838596
0.598423	9.74028	0.85703
0.598423	10.3132	0.877225
0.598423	10.8862	0.898803
0.598423	11.4592	0.921129
0.598423	12.0321	0.943254
0.598423	12.6051	0.963886
0.598423	13.178	0.981408
0.598423	13.751	0.993988
0.598423	14.3239	0.999793
0.598423	14.8969	0.997306
0.598423	15.4699	0.985679
0.598423	16.0428	0.96501
0.598423	16.6158	0.936434
0.598423	17.1887	0.901977
0.598423	17.7617	0.864221
0.598423	18.3346	0.825893
0.598423	18.9076	0.789528
0.598423	19.4806	0.757264
0.598423	20.0535	0.730787
0.598423	20.6265	0.71139
0.598423	21.1994	0.700079
0.598423	21.7724	0.697693
0.598423	22.3454	0.704979
0.598423	22.9183	0.722592
0.598423	23.4913	0.750955
0.598423	24.0642	0.78989
0.598423	24.6372	0.837941
0.598423	25.2101	0.891357
0.598423	25.7831	0.943119
0.598423	26.3561	0.982973
0.598423	26.929	0.999894
0.598423	27.502	0.986994
0.598423	28.0749	0.945766
0.598423	28.6479	0.885683
0.598423	29.2208	0.819383
0.598423	29.7938	0.757717
0.598423	30.3668	0.707708
0.598423	30.9397	0.673037
0.598423	31.5127	0.655436
0.598423	32.0856	0.655901
0.598423	32.6586	0.675354
0.598423	33.2316	0.714602
0.598423	33.8045	0.773283
0.598423	34.3775	0.847286
0.598423	34.9504	0.924701
0.598423	35.5234	0.983522
0.598423	36.0963	0.998667
0.598423	36.6693	0.959702
0.598423	37.2423	0.880999
0.598423	37.8152	0.789741
0.598423	38.3882	0.708019
0.598423	38.9611	0.646943
0.598423	39.5341	0.610068
0.598423	40.107	0.598037
0.598423	40.68	0.611398
0.598423	41.253	0.651522
0.598423	41.8259	0.719615
0.598423	42.3989	0.81257
0.598423	42.9718	0.91424
0.598423	43.5448	0.987845
0.598423	44.1178	0.990962
0.598423	44.6907	0.916577
0.598423	45.2637	0.802606
0.598423	45.8366	0.692238
0.598423	46.4096	0.60751
0.598423	46.9825	0.553526
0.598423	47.5555	0.52923
0.598423	48.1285	0.53356
0.598423	48.7014	0.56767
0.598423	49.2744	0.634816
0.598423	49.8473	0.73686
0.598423	50.4203	0.863145
0.598423	50.9932	0.971659
0.598423	51.5662	0.994804
0.598423	52.1392	0.908416
0.598423	52.7121	0.767018
0.598423	53.2851	0.634019
0.598423	53.858	0.535543
0.598423	54.431	0.473035
0.598423	55.0039	0.441519
0.598423	55.5769	0.437367
0.598423	56.1499	0.460437
0.598423	56.7228	0.514492
0.598423	57.2958	0.606288
0.598423	57.8687	0.739469
0.598423	58.4417	0.89375
0.598423	59.0147	0.994909
0.598423	59.5876	0.956591
0.598423	60.1606	0.803056
0.598423	60.7335	0.632875
0.598423	61.3065	0.500131
0.598423	61.8794	0.41046
0.598423	62.4524	0.354747
0.598423	63.0254	0.324268
0.598423	63.5983	0.313783
0.598423	64.1713	0.321493
0.598423	64.7442	0.348862
0.598423	65.3172	0.400946
0.598423	65.8901	0.486912
0.598423	66.4631	0.618219
0.598423	67.0361	0.794405
0.598423	67.609	0.959834
0.598423	68.182	0.98655
0.598423	68.7549	0.834544
0.598423	69.3279	0.627034
0.598423	69.9009	0.45903
0.598423	70.4738	0.344275
0.598423	71.0468	0.269212
0.598423	71.6197	0.220148
0.598423	72.1927	0.187886
0.598423	72.7656	0.166812
0.598423	73.3386	0.153583
0.598423	73.9116	0.146255
0.598423	74.4845	0.143773
0.598423	75.0575	0.145705
0.598423	75.6304	0.152132
0.598423	76.2034	0.163654
0.598423	76.7763	0.181513
0.598423	77.3493	0.207875
0.598423	77.9223	0.246347
0.598423	78.4952	0.302878
0.598423	79.0682	0.38704
0.598423	79.6411	0.512696
0.598423	80.2141	0.691621
0.598423	80.787	0.897822
0.598423	81.36	0.999718
0.598423	81.933	0.864164
0.598423	82.5059	0.606742
0.598423	83.0789	0.390967
0.598423	83.6518	0.249589
0.598423	84.2248	0.161908
0.598423	84.7978	0.106893
0.598423	85.3707	0.0713126
0.598423	85.9437	0.0475603
0.598423	86.5166	0.0312806
0.598423	87.0896	0.0199251
0.598423	87.6625	0.011964
0.598423	88.2355	0.0064604
0.598423	88.8085	0.00283718
0.598423	89.3814	0.000747577
0.598423	89.9544	4.03389e-06

0.611155	0	0.903722
0.611155	0.572958	0.904317
0.611155	1.14592	0.906098
0.611155	1.71887	0.909058
0.611155	2.29183	0.91318
0.611155	2.86479	0.918434
0.611155	3.43775	0.924769
0.611155	4.0107	0.932106
0.611155	4.58366	0.940327
0.611155	5.15662	0.94926
0.611155	5.72958	0.958665
0.611155	6.30254	0.968217
0.611155	6.87549	0.977498
0.611155	7.44845	0.985983
0.611155	8.02141	0.993043
0.611155	8.59437	0.997966
0.611155	9.16732	0.999986
0.611155	9.74028	0.998356
0.611155	10.3132	0.99242
0.611155	10.8862	0.98172
0.611155	11.4592	0.966086
0.611155	12.0321	0.945704
0.611155	12.6051	0.921145
0.611155	13.178	0.893332
0.611155	13.751	0.863457
0.611155	14.3239	0.832869
0.611155	14.8969	0.802957
0.611155	15.4699	0.775044
0.611155	16.0428	0.750331
0.611155	16.6158	0.729868
0.611155	17.1887	0.714564
0.611155	17.7617	0.70522
0.611155	18.3346	0.702563
0.611155	18.9076	0.707275
0.611155	19.4806	0.719993
0.611155	20.0535	0.741237
0.611155	20.6265	0.771242
0.611155	21.1994	0.809618
0.611155	21.7724	0.854798
0.611155	22.3454	0.90332
0.611155	22.9183	0.949225
0.611155	23.4913	0.984272
0.611155	24.0642	0.999777
0.611155	24.6372	0.990042
0.611155	25.2101	0.955456
0.611155	25.7831	0.90272
0.611155	26.3561	0.841858
0.611155	26.929	0.782451
0.611155	27.502	0.731473
0.611155	28.0749	0.693096
0.611155	28.6479	0.669524
0.611155	29.2208	0.661989
0.611155	29.7938	0.671441
0.611155	30.3668	0.698777
0.611155	30.9397	0.744424
0.611155	31.5127	0.806913
0.611155	32.0856	0.88009
0.611155	32.6586	0.949797
0.611155	33.2316	0.994123
0.611155	33.8045	0.993072
0.611155	34.3775	0.94375
0.611155	34.9504	0.863706
0.611155	35.5234	0.777456
0.611155	36.0963	0.703026
0.611155	36.6693	0.649128
0.611155	37.2423	0.618615
0.611155	37.8152	0.612251
0.611155	38.3882	0.630862
0.611155	38.9611	0.675825
0.611155	39.5341	0.74758
0.611155	40.107	0.840842
0.611155	40.68	0.936039
0.611155	41.253	0.995283
0.611155	41.8259	0.982782
0.611155	42.3989	0.901267
0.611155	42.9718	0.790067
0.611155	43.5448	0.687214
0.611155	44.1178	0.610726
0.611155	44.6907	0.564551
0.611155	45.2637	0.547991
0.611155	45.8366	0.560787
0.611155	46.4096	0.604757
0.611155	46.9825	0.682794
0.611155	47.5555	0.793134
0.611155	48.1285	0.914971
0.611155	48.7014	0.994337
0.611155	49.2744	0.97373
0.611155	49.8473	0.861962
0.611155	50.4203	0.723564
0.611155	50.9932	0.607036
0.611155	51.5662	0.526772
0.611155	52.1392	0.481178
0.611155	52.7121	0.4663
0.611155	53.2851	0.480816
0.611155	53.858	0.527277
0.611155	54.431	0.61144
0.611155	55.0039	0.736841
0.611155	55.5769	0.886041
0.611155	56.1499	0.991432
0.611155	56.7228	0.966875
0.611155	57.2958	0.825037
0.611155	57.8687	0.659594
0.611155	58.4417	0.528362
0.611155	59.0147	0.440287
0.611155	59.5876	0.387749
0.611155	60.1606	0.362911
0.611155	60.7335	0.361631
0.611155	61.3065	0.383892
0.611155	61.8794	0.433993
0.611155	62.4524	0.520683
0.611155	63.0254	0.654166
0.611155	63.5983	0.828543
0.611155	64.1713	0.976716
0.611155	64.7442	0.974429
0.611155	65.3172	0.811777
0.611155	65.8901	0.614707
0.611155	66.4631	0.461224
0.611155	67.0361	0.358275
0.611155	67.609	0.292474
0.611155	68.182	0.2516
0.611155	68.7549	0.227798
0.611155	69.3279	0.21665
0.611155	69.9009	0.21613
0.611155	70.4738	0.226044
0.611155	71.0468	0.247979
0.611155	71.6197	0.285752
0.611155	72.1927	0.346427
0.611155	72.7656	0.441664
0.611155	73.3386	0.586762
0.611155	73.9116	0.784499
0.611155	74.4845	0.966883
0.611155	75.0575	0.971202
0.611155	75.6304	0.772687
0.611155	76.2034	0.541153
0.611155	76.7763	0.370479
0.611155	77.3493	0.259912
0.611155	77.9223	0.189167
0.611155	78.4952	0.1427
0.611155	79.0682	0.111038
0.611155	79.6411	0.0886357
0.611155	80.2141	0.0722061
0.611155	80.787	0.0597453
0.611155	81.36	0.0499933
0.611155	81.933	0.0421342
0.611155	82.5059	0.0356257
0.611155	83.0789	0.0301013
0.611155	83.6518	0.0253107
0.611155	84.2248	0.0210842
0.611155	84.7978	0.0173099
0.611155	85.3707	0.0139187
0.611155	85.9437	0.0108747
0.611155	86.5166	0.00816687
0.611155	87.0896	0.00580315
0.611155	87.6625	0.00380416
