1.45525	61.8794	1.06911e-50
1.45525	62.4524	-5.34553e-51
1.45525	63.0254	5.34553e-51
1.45525	63.5983	5.34553e-51
1.45525	64.1713	-5.34553e-51
1.45525	64.7442	-1.06911e-50
1.45525	65.3172	5.34553e-51
1.45525	65.8901	1.50867e-137
1.45525	66.4631	5.34553e-51
1.45525	67.0361	1.09961e-143
1.45525	67.609	2.35027e-146
1.45525	68.182	-5.34553e-51
1.45525	68.7549	1.06911e-50
1.45525	69.3279	5.34553e-51
1.45525	69.9009	5.45477e-155
1.45525	70.4738	1.06911e-50
1.45525	71.0468	2.69748e-158
1.45525	71.6197	5.34553e-51
1.45525	72.1927	4.90505e-161
1.45525	72.7656	-8.01829e-51
1.45525	73.3386	-1.06911e-50
1.45525	73.9116	5.34553e-51
1.45525	74.4845	5.34553e-51
1.45525	75.0575	9.31327e-166
1.45525	75.6304	-2.67276e-51
1.45525	76.2034	-2.67276e-51
1.45525	76.7763	-2.67276e-51
1.45525	77.3493	1.06911e-50
1.45525	77.9223	5.34553e-51
1.45525	78.4952	1.06911e-50
1.45525	79.0682	5.34553e-51
1.45525	79.6411	2.76137e-168
1.45525	80.2141	5.34553e-51
1.45525	80.787	1.06911e-50
1.45525	81.36	1.06911e-50
1.45525	81.933	5.34553e-51
1.45525	82.5059	1.06546e-167
1.45525	83.0789	1.06911e-50
1.45525	83.6518	1.06911e-50
1.45525	84.2248	5.34553e-51
1.45525	84.7978	1.14098e-166
1.45525	85.3707	5.34553e-51
1.45525	85.9437	3.89897e-166
1.45525	86.5166	5.34553e-51
1.45525	87.0896	1.12306e-165
1.45525	87.6625	-2.67276e-51
1.45525	88.2355	1.06911e-50
1.45525	88.8085	1.06911e-50
1.45525	89.3814	5.34553e-51
1.45525	89.9544	-1.06911e-50

1.46264	0	-0.991386
1.46264	0.572958	-0.990806
1.46264	1.14592	-0.989084
1.46264	1.71887	-0.986419
1.46264	2.29183	-0.983563
1.46264	2.86479	-0.982169
1.46264	3.43775	-0.984417
1.46264	4.0107	-0.991093
1.46264	4.58366	-0.998518
1.46264	5.15662	-0.998735
1.46264	5.72958	-0.989059
1.46264	6.30254	-0.981773
1.46264	6.87549	-0.990072
1.46264	7.44845	-0.999998
1.46264	8.02141	-0.989043
1.46264	8.59437	-0.982427
1.46264	9.16732	-0.998177
1.46264	9.74028	-0.99089
1.46264	10.3132	-0.982891
1.46264	10.8862	-0.999978
1.46264	11.4592	-0.982613
1.46264	12.0321	-0.994242
1.46264	12.6051	-0.989049
1.46264	13.178	-0.988761
1.46264	13.751	-0.991704
1.46264	14.3239	-0.988238
1.46264	14.8969	-0.989084
1.46264	15.4699	-0.99307
1.46264	16.0428	-0.9817
1.46264	16.6158	-0.999786
1.46264	17.1887	-0.979505
1.46264	17.7617	-0.991312
1.46264	18.3346	-0.996244
1.46264	18.9076	-0.977539
1.46264	19.4806	-0.989184
1.46264	20.0535	-0.999488
1.46264	20.6265	-0.98349
1.46264	21.1994	-0.976179
1.46264	21.7724	-0.989158
1.46264	22.3454	-0.999809
1.46264	22.9183	-0.994434
1.46264	23.4913	-0.981803
1.46264	24.0642	-0.973794
1.46264	24.6372	-0.973546
1.46264	25.2101	-0.978142
1.46264	25.7831	-0.983789
1.46264	26.3561	-0.988232
1.46264	26.929	-0.990771
1.46264	27.502	-0.991408
1.46264	28.0749	-0.990124
1.46264	28.6479	-0.986606
1.46264	29.2208	-0.980542
1.46264	29.7938	-0.972589
1.46264	30.3668	-0.965718
1.46264	30.9397	-0.965498
1.46264	31.5127	-0.976652
1.46264	32.0856	-0.994317
1.46264	32.6586	-0.998402
1.46264	33.2316	-0.976333
1.46264	33.8045	-0.95794
1.46264	34.3775	-0.979081
1.46264	34.9504	-0.999351
1.46264	35.5234	-0.964042
1.46264	36.0963	-0.963035
1.46264	36.6693	-0.999922
1.46264	37.2423	-0.954362
1.46264	37.8152	-0.977775
1.46264	38.3882	-0.979237
1.46264	38.9611	-0.953406
1.46264	39.5341	-0.990796
1.46264	40.107	-0.945231
1.46264	40.68	-0.986048
1.46264	41.253	-0.953798
1.46264	41.8259	-0.955966
1.46264	42.3989	-0.990396
1.46264	42.9718	-0.92136
1.46264	43.5448	-0.971683
1.46264	44.1178	-0.989081
1.46264	44.6907	-0.91943
1.46264	45.2637	-0.915165
1.46264	45.8366	-0.969523
1.46264	46.4096	-0.99994
1.46264	46.9825	-0.98136
1.46264	47.5555	-0.947142
1.46264	48.1285	-0.921886
1.46264	48.7014	-0.91169
1.46264	49.2744	-0.919857
1.46264	49.8473	-0.952573
1.46264	50.4203	-0.996146
1.46264	50.9932	-0.962767
1.46264	51.5662	-0.830406
1.46264	52.1392	-0.84638
1.46264	52.7121	-0.99134
1.46264	53.2851	-0.760042
1.46264	53.858	-0.996433
1.46264	54.431	-0.763625
1.46264	55.0039	-0.721126
1.46264	55.5769	-0.821882
1.46264	56.1499	-0.818486
1.46264	56.7228	-0.639077
1.46264	57.2958	-0.65145
1.46264	57.8687	-0.603593
1.46264	58.4417	-0.675443
1.46264	59.0147	-0.372846
1.46264	59.5876	-0.288336
1.46264	60.1606	-0.231652
1.46264	60.7335	-0.0671375
1.46264	61.3065	-1.63478e-34
1.46264	61.8794	5.34553e-51
1.46264	62.4524	4.72673e-100
1.46264	63.0254	5.34553e-51
1.46264	63.5983	8.47675e-120
1.46264	64.1713	-1.06911e-50
1.46264	64.7442	5.34553e-51
1.46264	65.3172	-2.67276e-51
1.46264	65.8901	7.08262e-138
1.46264	66.4631	1.06911e-50
1.46264	67.0361	3.65816e-144
1.46264	67.609	5.34553e-51
1.46264	68.182	-2.67276e-51
1.46264	68.7549	1.06911e-50
1.46264	69.3279	-2.67276e-51
1.46264	69.9009	9.77359e-156
1.46264	70.4738	1.06911e-50
1.46264	71.0468	3.96437e-159
1.46264	71.6197	5.34553e-51
1.46264	72.1927	5.34553e-51
1.46264	72.7656	-2.67276e-51
1.46264	73.3386	2.9739e-164
1.46264	73.9116	5.34553e-51
1.46264	74.4845	4.3139e-166
1.46264	75.0575	7.54727e-167
1.46264	75.6304	5.34553e-51
1.46264	76.2034	4.61332e-168
1.46264	76.7763	-5.34553e-51
1.46264	77.3493	5.34553e-51
1.46264	77.9223	3.34606e-169
1.46264	78.4952	1.06911e-50
1.46264	79.0682	1.06911e-50
1.46264	79.6411	1.22188e-169
1.46264	80.2141	5.34553e-51
1.46264	80.787	1.06911e-50
1.46264	81.36	1.06911e-50
1.46264	81.933	5.34553e-51
1.46264	82.5059	5.34553e-51
1.46264	83.0789	5.25253e-169
1.46264	83.6518	5.34553e-51
1.46264	84.2248	5.34553e-51
1.46264	84.7978	1.06911e-50
1.46264	85.3707	5.34553e-51
1.46264	85.9437	8.36206e-168
1.46264	86.5166	1.40055e-167
1.46264	87.0896	-5.34553e-51
1.46264	87.6625	-2.67276e-51
1.46264	88.2355	1.06911e-50
1.46264	88.8085	5.34553e-51
1.46264	89.3814	1.06911e-50
1.46264	89.9544	-5.34553e-51

1.47003	0	-0.982835
1.47003	0.572958	-0.982646
1.47003	1.14592	-0.982296
1.47003	1.71887	-0.982455
1.47003	2.29183	-0.984182
1.47003	2.86479	-0.988413
1.47003	3.43775	-0.994682
1.47003	4.0107	-0.999609
1.47003	4.58366	-0.997914
1.47003	5.15662	-0.988813
1.47003	5.72958	-0.981899
1.47003	6.30254	-0.988216
1.47003	6.87549	-0.999426
1.47003	7.44845	-0.993301
1.47003	8.02141	-0.981492
1.47003	8.59437	-0.992818
1.47003	9.16732	-0.997741
1.47003	9.74028	-0.981407
1.47003	10.3132	-0.994479
1.47003	10.8862	-0.992877
1.47003	11.4592	-0.982877
1.47003	12.0321	-0.999678
1.47003	12.6051	-0.980211
1.47003	13.178	-0.999645
1.47003	13.751	-0.980285
1.47003	14.3239	-0.999652
1.47003	14.8969	-0.979298
1.47003	15.4699	-0.99961
1.47003	16.0428	-0.981421
1.47003	16.6158	-0.991742
1.47003	17.1887	-0.994007
1.47003	17.7617	-0.978145
1.47003	18.3346	-0.99693
1.47003	18.9076	-0.991791
1.47003	19.4806	-0.976788
1.47003	20.0535	-0.990574
1.47003	20.6265	-0.999548
1.47003	21.1994	-0.985234
1.47003	21.7724	-0.975113
1.47003	22.3454	-0.982865
1.47003	22.9183	-0.99582
1.47003	23.4913	-0.99985
1.47003	24.0642	-0.993872
1.47003	24.6372	-0.984507
1.47003	25.2101	-0.976986
1.47003	25.7831	-0.972697
1.47003	26.3561	-0.970777
1.47003	26.929	-0.969904
1.47003	27.502	-0.969178
1.47003	28.0749	-0.968427
1.47003	28.6479	-0.968316
1.47003	29.2208	-0.97037
1.47003	29.7938	-0.976469
1.47003	30.3668	-0.987039
1.47003	30.9397	-0.997736
1.47003	31.5127	-0.998217
1.47003	32.0856	-0.981747
1.47003	32.6586	-0.962198
1.47003	33.2316	-0.967143
1.47003	33.8045	-0.994627
1.47003	34.3775	-0.99104
1.47003	34.9504	-0.95701
1.47003	35.5234	-0.974653
1.47003	36.0963	-0.997531
1.47003	36.6693	-0.952553
1.47003	37.2423	-0.982425
1.47003	37.8152	-0.979023
1.47003	38.3882	-0.953666
1.47003	38.9611	-0.994804
1.47003	39.5341	-0.942415
1.47003	40.107	-0.99582
1.47003	40.68	-0.941569
1.47003	41.253	-0.980556
1.47003	41.8259	-0.965124
1.47003	42.3989	-0.934516
1.47003	42.9718	-0.999563
1.47003	43.5448	-0.943599
1.47003	44.1178	-0.919817
1.47003	44.6907	-0.981506
1.47003	45.2637	-0.992234
1.47003	45.8366	-0.936061
1.47003	46.4096	-0.895317
1.47003	46.9825	-0.890148
1.47003	47.5555	-0.901608
1.47003	48.1285	-0.910138
1.47003	48.7014	-0.904968
1.47003	49.2744	-0.882369
1.47003	49.8473	-0.85006
1.47003	50.4203	-0.841929
1.47003	50.9932	-0.914109
1.47003	51.5662	-0.99871
1.47003	52.1392	-0.834674
1.47003	52.7121	-0.857161
1.47003	53.2851	-0.915349
1.47003	53.858	-0.83036
1.47003	54.431	-0.756001
1.47003	55.0039	-0.959602
1.47003	55.5769	-0.991699
1.47003	56.1499	-0.990002
1.47003	56.7228	-0.911361
1.47003	57.2958	-0.546572
1.47003	57.8687	-0.917627
1.47003	58.4417	-0.990395
1.47003	59.0147	-0.390125
1.47003	59.5876	-0.295841
1.47003	60.1606	-0.190095
1.47003	60.7335	-0.0643038
1.47003	61.3065	-1.11033e-34
1.47003	61.8794	-2.67276e-51
1.47003	62.4524	-5.34553e-51
1.47003	63.0254	5.34553e-51
1.47003	63.5983	1.77282e-119
1.47003	64.1713	2.41619e-125
1.47003	64.7442	5.34553e-51
1.47003	65.3172	-5.34553e-51
1.47003	65.8901	3.4831e-138
1.47003	66.4631	1.466e-141
1.47003	67.0361	1.26379e-144
1.47003	67.609	2.01756e-147
1.47003	68.182	-2.67276e-51
1.47003	68.7549	1.06911e-50
1.47003	69.3279	1.06911e-50
1.47003	69.9009	5.34553e-51
1.47003	70.4738	-2.67276e-51
1.47003	71.0468	-2.67276e-51
1.47003	71.6197	1.81933e-161
1.47003	72.1927	7.56552e-163
1.47003	72.7656	-5.34553e-51
1.47003	73.3386	-5.34553e-51
1.47003	73.9116	5.34553e-51
1.47003	74.4845	3.89504e-167
1.47003	75.0575	5.34553e-51
1.47003	75.6304	5.34553e-51
1.47003	76.2034	3.30275e-169
1.47003	76.7763	1.0476e-169
1.47003	77.3493	4.0699e-170
1.47003	77.9223	5.34553e-51
1.47003	78.4952	1.0797e-170
1.47003	79.0682	7.20511e-171
1.47003	79.6411	5.62321e-171
1.47003	80.2141	5.34553e-51
1.47003	80.787	1.06911e-50
1.47003	81.36	1.06911e-50
1.47003	81.933	5.34553e-51
1.47003	82.5059	1.06813e-170
1.47003	83.0789	1.59652e-170
1.47003	83.6518	1.06911e-50
1.47003	84.2248	-2.67276e-51
1.47003	84.7978	1.06911e-50
1.47003	85.3707	1.1562e-169
1.47003	85.9437	5.34553e-51
1.47003	86.5166	5.34553e-51
1.47003	87.0896	-5.34553e-51
1.47003	87.6625	6.77465e-169
1.47003	88.2355	8.99496e-169
1.47003	88.8085	1.06143e-168
1.47003	89.3814	1.06911e-50
1.47003	89.9544	-5.34553e-51

1.47741	0	-0.985454
1.47741	0.572958	-0.985909
1.47741	1.14592	-0.987402
1.47741	1.71887	-0.990189
1.47741	2.29183	-0.994211
1.47741	2.86479	-0.998351
1.47741	3.43775	-0.999943
1.47741	4.0107	-0.996064
1.47741	4.58366	-0.987558
1.47741	5.15662	-0.981958
1.47741	5.72958	-0.987442
1.47741	6.30254	-0.998513
1.47741	6.87549	-0.996184
1.47741	7.44845	-0.982933
1.47741	8.02141	-0.987489
1.47741	8.59437	-1
1.47741	9.16732	-0.986223
1.47741	9.74028	-0.985852
1.47741	10.3132	-0.999754
1.47741	10.8862	-0.981812
1.47741	11.4592	-0.995009
1.47741	12.0321	-0.989368
1.47741	12.6051	-0.987674
1.47741	13.178	-0.993946
1.47741	13.751	-0.985277
1.47741	14.3239	-0.993455
1.47741	14.8969	-0.987858
1.47741	15.4699	-0.987472
1.47741	16.0428	-0.995858
1.47741	16.6158	-0.978915
1.47741	17.1887	-0.998895
1.47741	17.7617	-0.986098
1.47741	18.3346	-0.980932
1.47741	18.9076	-0.999372
1.47741	19.4806	-0.988607
1.47741	20.0535	-0.976504
1.47741	20.6265	-0.989894
1.47741	21.1994	-0.999967
1.47741	21.7724	-0.989366
1.47741	22.3454	-0.976291
1.47741	22.9183	-0.976015
1.47741	23.4913	-0.985596
1.47741	24.0642	-0.99539
1.47741	24.6372	-0.999796
1.47741	25.2101	-0.99903
1.47741	25.7831	-0.995814
1.47741	26.3561	-0.992545
1.47741	26.929	-0.990531
1.47741	27.502	-0.990313
1.47741	28.0749	-0.992033
1.47741	28.6479	-0.995365
1.47741	29.2208	-0.998941
1.47741	29.7938	-0.99966
1.47741	30.3668	-0.993383
1.47741	30.9397	-0.979086
1.47741	31.5127	-0.964699
1.47741	32.0856	-0.965378
1.47741	32.6586	-0.986136
1.47741	33.2316	-0.999783
1.47741	33.8045	-0.976243
1.47741	34.3775	-0.957031
1.47741	34.9504	-0.987409
1.47741	35.5234	-0.991216
1.47741	36.0963	-0.952034
1.47741	36.6693	-0.988033
1.47741	37.2423	-0.977103
1.47741	37.8152	-0.955325
1.47741	38.3882	-0.996793
1.47741	38.9611	-0.942519
1.47741	39.5341	-0.99963
1.47741	40.107	-0.937643
1.47741	40.68	-0.995807
1.47741	41.253	-0.94392
1.47741	41.8259	-0.964377
1.47741	42.3989	-0.986675
1.47741	42.9718	-0.921204
1.47741	43.5448	-0.96863
1.47741	44.1178	-0.993952
1.47741	44.6907	-0.929253
1.47741	45.2637	-0.905873
1.47741	45.8366	-0.943408
1.47741	46.4096	-0.986746
1.47741	46.9825	-0.999961
1.47741	47.5555	-0.991439
1.47741	48.1285	-0.981865
1.47741	48.7014	-0.983011
1.47741	49.2744	-0.995109
1.47741	49.8473	-0.996174
1.47741	50.4203	-0.936995
1.47741	50.9932	-0.83552
1.47741	51.5662	-0.849667
1.47741	52.1392	-0.999908
1.47741	52.7121	-0.798521
1.47741	53.2851	-0.946771
1.47741	53.858	-0.752939
1.47741	54.431	-0.984184
1.47741	55.0039	-0.884592
1.47741	55.5769	-0.743066
1.47741	56.1499	-0.727266
1.47741	56.7228	-0.92197
1.47741	57.2958	-0.685733
1.47741	57.8687	-0.903829
1.47741	58.4417	-0.782542
1.47741	59.0147	-0.553107
1.47741	59.5876	-0.39145
1.47741	60.1606	-0.185701
1.47741	60.7335	-0.0655228
1.47741	61.3065	-7.54128e-35
1.47741	61.8794	9.49141e-102
1.47741	62.4524	-5.34553e-51
1.47741	63.0254	1.96604e-110
1.47741	63.5983	4.34915e-119
1.47741	64.1713	-1.06911e-50
1.47741	64.7442	2.84528e-130
1.47741	65.3172	5.34553e-51
1.47741	65.8901	1.79636e-138
1.47741	66.4631	5.34553e-51
1.47741	67.0361	4.53625e-145
1.47741	67.609	5.34553e-51
1.47741	68.182	-8.01829e-51
1.47741	68.7549	5.34553e-51
1.47741	69.3279	1.06911e-50
1.47741	69.9009	1.60366e-50
1.47741	70.4738	1.06911e-50
1.47741	71.0468	5.34553e-51
1.47741	71.6197	1.06911e-50
1.47741	72.1927	9.79498e-164
1.47741	72.7656	5.03467e-165
1.47741	73.3386	3.44697e-166
1.47741	73.9116	3.10069e-167
1.47741	74.4845	-5.34553e-51
1.47741	75.0575	5.41278e-169
1.47741	75.6304	5.34553e-51
1.47741	76.2034	5.34553e-51
1.47741	76.7763	7.17763e-171
1.47741	77.3493	1.06911e-50
1.47741	77.9223	5.34553e-51
1.47741	78.4952	5.94779e-172
1.47741	79.0682	-5.34553e-51
1.47741	79.6411	5.34553e-51
1.47741	80.2141	5.34553e-51
1.47741	80.787	1.06911e-50
1.47741	81.36	5.34553e-51
1.47741	81.933	1.60366e-50
1.47741	82.5059	3.63694e-172
1.47741	83.0789	1.60366e-50
1.47741	83.6518	1.06911e-50
1.47741	84.2248	-2.67276e-51
1.47741	84.7978	1.06911e-50
1.47741	85.3707	5.34553e-51
1.47741	85.9437	4.64554e-171
1.47741	86.5166	7.15359e-171
1.47741	87.0896	-5.34553e-51
1.47741	87.6625	1.4866e-170
1.47741	88.2355	5.34553e-51
1.47741	88.8085	2.34015e-170
1.47741	89.3814	5.34553e-51
1.47741	89.9544	-5.34553e-51

1.4848	0	-0.995764
1.4848	0.572958	-0.996255
1.4848	1.14592	-0.997588
1.4848	1.71887	-0.999221
1.4848	2.29183	-0.999991
1.4848	2.86479	-0.998202
1.4848	3.43775	-0.992776
1.4848	4.0107	-0.985498
1.4848	4.58366	-0.982036
1.4848	5.15662	-0.987671
1.4848	5.72958	-0.997957
1.4848	6.30254	-0.997756
1.4848	6.87549	-0.985153
1.4848	7.44845	-0.983979
1.4848	8.02141	-0.998304
1.4848	8.59437	-0.992993
1.4848	9.16732	-0.981423
1.4848	9.74028	-0.997491
1.4848	10.3132	-0.990298
1.4848	10.8862	-0.984209
1.4848	11.4592	-0.999489
1.4848	12.0321	-0.980437
1.4848	12.6051	-0.999191
1.4848	13.178	-0.981516
1.4848	13.751	-0.998206
1.4848	14.3239	-0.980747
1.4848	14.8969	-0.999629
1.4848	15.4699	-0.979072
1.4848	16.0428	-0.998123
1.4848	16.6158	-0.985504
1.4848	17.1887	-0.984529
1.4848	17.7617	-0.999632
1.4848	18.3346	-0.980635
1.4848	18.9076	-0.984412
1.4848	19.4806	-0.999957
1.4848	20.0535	-0.987366
1.4848	20.6265	-0.976018
1.4848	21.1994	-0.986986
1.4848	21.7724	-0.999398
1.4848	22.3454	-0.995371
1.4848	22.9183	-0.982492
1.4848	23.4913	-0.974227
1.4848	24.0642	-0.974514
1.4848	24.6372	-0.980073
1.4848	25.2101	-0.986543
1.4848	25.7831	-0.991466
1.4848	26.3561	-0.994302
1.4848	26.929	-0.995355
1.4848	27.502	-0.994864
1.4848	28.0749	-0.99257
1.4848	28.6479	-0.987787
1.4848	29.2208	-0.980116
1.4848	29.7938	-0.970944
1.4848	30.3668	-0.964925
1.4848	30.9397	-0.968879
1.4848	31.5127	-0.984917
1.4848	32.0856	-0.999531
1.4848	32.6586	-0.989431
1.4848	33.2316	-0.963153
1.4848	33.8045	-0.966165
1.4848	34.3775	-0.997367
1.4848	34.9504	-0.981257
1.4848	35.5234	-0.954214
1.4848	36.0963	-0.993794
1.4848	36.6693	-0.973631
1.4848	37.2423	-0.958212
1.4848	37.8152	-0.997542
1.4848	38.3882	-0.944115
1.4848	38.9611	-0.999738
1.4848	39.5341	-0.939755
1.4848	40.107	-0.999987
1.4848	40.68	-0.935216
1.4848	41.253	-0.990124
1.4848	41.8259	-0.956689
1.4848	42.3989	-0.938077
1.4848	42.9718	-0.999728
1.4848	43.5448	-0.94653
1.4848	44.1178	-0.916215
1.4848	44.6907	-0.969398
1.4848	45.2637	-0.999457
1.4848	45.8366	-0.96228
1.4848	46.4096	-0.914744
1.4848	46.9825	-0.888848
1.4848	47.5555	-0.879206
1.4848	48.1285	-0.873042
1.4848	48.7014	-0.86386
1.4848	49.2744	-0.857091
1.4848	49.8473	-0.875027
1.4848	50.4203	-0.945155
1.4848	50.9932	-0.997402
1.4848	51.5662	-0.860826
1.4848	52.1392	-0.829087
1.4848	52.7121	-0.991081
1.4848	53.2851	-0.762997
1.4848	53.858	-0.962223
1.4848	54.431	-0.852668
1.4848	55.0039	-0.693972
1.4848	55.5769	-0.673793
1.4848	56.1499	-0.632928
1.4848	56.7228	-0.645227
1.4848	57.2958	-0.981834
1.4848	57.8687	-0.59398
1.4848	58.4417	-0.506396
1.4848	59.0147	-0.902705
1.4848	59.5876	-0.649539
1.4848	60.1606	-0.215508
1.4848	60.7335	-0.0711009
1.4848	61.3065	-5.12198e-35
1.4848	61.8794	8.48789e-103
1.4848	62.4524	-5.34553e-51
1.4848	63.0254	5.34553e-51
1.4848	63.5983	5.34553e-51
1.4848	64.1713	-5.34553e-51
1.4848	64.7442	2.65337e-130
1.4848	65.3172	5.34553e-51
1.4848	65.8901	1.06911e-50
1.4848	66.4631	1.06911e-50
1.4848	67.0361	5.34553e-51
1.4848	67.609	1.9954e-148
1.4848	68.182	-2.67276e-51
1.4848	68.7549	5.34553e-51
1.4848	69.3279	-2.67276e-51
1.4848	69.9009	1.06911e-50
1.4848	70.4738	-5.34553e-51
1.4848	71.0468	1.49011e-161
1.4848	71.6197	5.34553e-51
1.4848	72.1927	1.30341e-164
1.4848	72.7656	5.34553e-51
1.4848	73.3386	-5.34553e-51
1.4848	73.9116	5.34553e-51
1.4848	74.4845	3.45701e-169
1.4848	75.0575	-5.34553e-51
1.4848	75.6304	-2.67276e-51
1.4848	76.2034	1.85351e-171
1.4848	76.7763	-2.67276e-51
1.4848	77.3493	1.70241e-172
1.4848	77.9223	5.34553e-51
1.4848	78.4952	3.38946e-173
1.4848	79.0682	1.96393e-173
1.4848	79.6411	5.34553e-51
1.4848	80.2141	5.34553e-51
1.4848	80.787	1.06911e-50
1.4848	81.36	5.34553e-51
1.4848	81.933	5.34553e-51
1.4848	82.5059	1.2962e-173
1.4848	83.0789	1.70949e-173
1.4848	83.6518	1.06911e-50
1.4848	84.2248	-2.67276e-51
1.4848	84.7978	5.34553e-51
1.4848	85.3707	-2.67276e-51
1.4848	85.9437	1.19462e-172
1.4848	86.5166	1.76679e-172
1.4848	87.0896	-5.34553e-51
1.4848	87.6625	-2.67276e-51
1.4848	88.2355	4.45527e-172
1.4848	88.8085	5.34553e-51
1.4848	89.3814	1.06911e-50
1.4848	89.9544	7.79615e-173

1.49219	0	-0.999759
1.49219	0.572958	-0.999602
1.49219	1.14592	-0.998905
1.49219	1.71887	-0.997067
1.49219	2.29183	-0.993444
1.49219	2.86479	-0.988176
1.49219	3.43775	-0.983264
1.49219	4.0107	-0.982601
1.49219	4.58366	-0.988928
1.49219	5.15662	-0.998049
1.49219	5.72958	-0.998392
1.49219	6.30254	-0.987057
1.49219	6.87549	-0.982333
1.49219	7.44845	-0.99494
1.49219	8.02141	-0.997779
1.49219	8.59437	-0.982512
1.49219	9.16732	-0.990308
1.49219	9.74028	-0.998306
1.49219	10.3132	-0.981116
1.49219	10.8862	-0.996268
1.49219	11.4592	-0.988941
1.49219	12.0321	-0.987331
1.49219	12.6051	-0.995358
1.49219	13.178	-0.983344
1.49219	13.751	-0.996606
1.49219	14.3239	-0.983761
1.49219	14.8969	-0.993276
1.49219	15.4699	-0.989549
1.49219	16.0428	-0.983917
1.49219	16.6158	-0.999167
1.49219	17.1887	-0.978963
1.49219	17.7617	-0.991704
1.49219	18.3346	-0.99663
1.49219	18.9076	-0.978017
1.49219	19.4806	-0.986633
1.49219	20.0535	-0.999998
1.49219	20.6265	-0.988229
1.49219	21.1994	-0.97575
1.49219	21.7724	-0.981923
1.49219	22.3454	-0.995369
1.49219	22.9183	-0.999854
1.49219	23.4913	-0.993409
1.49219	24.0642	-0.983471
1.49219	24.6372	-0.97599
1.49219	25.2101	-0.972347
1.49219	25.7831	-0.971325
1.49219	26.3561	-0.971236
1.49219	26.929	-0.970901
1.49219	27.502	-0.969869
1.49219	28.0749	-0.968478
1.49219	28.6479	-0.968004
1.49219	29.2208	-0.970643
1.49219	29.7938	-0.978541
1.49219	30.3668	-0.990856
1.49219	30.9397	-0.999769
1.49219	31.5127	-0.99301
1.49219	32.0856	-0.971492
1.49219	32.6586	-0.961074
1.49219	33.2316	-0.982146
1.49219	33.8045	-0.999613
1.49219	34.3775	-0.969829
1.49219	34.9504	-0.960357
1.49219	35.5234	-0.998376
1.49219	36.0963	-0.968912
1.49219	36.6693	-0.962385
1.49219	37.2423	-0.99744
1.49219	37.8152	-0.946198
1.49219	38.3882	-0.99829
1.49219	38.9611	-0.945039
1.49219	39.5341	-0.996437
1.49219	40.107	-0.938071
1.49219	40.68	-0.99994
1.49219	41.253	-0.936441
1.49219	41.8259	-0.972839
1.49219	42.3989	-0.982508
1.49219	42.9718	-0.92108
1.49219	43.5448	-0.965529
1.49219	44.1178	-0.997478
1.49219	44.6907	-0.941218
1.49219	45.2637	-0.903368
1.49219	45.8366	-0.919369
1.49219	46.4096	-0.956819
1.49219	46.9825	-0.984313
1.49219	47.5555	-0.995415
1.49219	48.1285	-0.997259
1.49219	48.7014	-0.992183
1.49219	49.2744	-0.968076
1.49219	49.8473	-0.907893
1.49219	50.4203	-0.839004
1.49219	50.9932	-0.860546
1.49219	51.5662	-0.995036
1.49219	52.1392	-0.852934
1.49219	52.7121	-0.857712
1.49219	53.2851	-0.886336
1.49219	53.858	-0.89201
1.49219	54.431	-0.718064
1.49219	55.0039	-0.811184
1.49219	55.5769	-0.894431
1.49219	56.1499	-0.825579
1.49219	56.7228	-0.607266
1.49219	57.2958	-0.821185
1.49219	57.8687	-0.495046
1.49219	58.4417	-0.435941
1.49219	59.0147	-0.905896
1.49219	59.5876	-0.991093
1.49219	60.1606	-0.300701
1.49219	60.7335	-0.0825426
1.49219	61.3065	-3.47881e-35
1.49219	61.8794	1.31381e-103
1.49219	62.4524	-2.67276e-51
1.49219	63.0254	1.46663e-106
1.49219	63.5983	4.66455e-118
1.49219	64.1713	7.07821e-125
1.49219	64.7442	5.34553e-51
1.49219	65.3172	6.40065e-135
1.49219	65.8901	5.53807e-139
1.49219	66.4631	5.34553e-51
1.49219	67.0361	6.57007e-146
1.49219	67.609	5.34553e-51
1.49219	68.182	5.34553e-51
1.49219	68.7549	5.34553e-51
1.49219	69.3279	5.34553e-51
1.49219	69.9009	5.34553e-51
1.49219	70.4738	1.51214e-160
1.49219	71.0468	5.34553e-51
1.49219	71.6197	1.06911e-50
1.49219	72.1927	5.34553e-51
1.49219	72.7656	-8.01829e-51
1.49219	73.3386	-5.34553e-51
1.49219	73.9116	5.34553e-51
1.49219	74.4845	3.39532e-170
1.49219	75.0575	4.35093e-171
1.49219	75.6304	-2.67276e-51
1.49219	76.2034	1.45116e-172
1.49219	76.7763	3.69142e-173
1.49219	77.3493	1.06911e-50
1.49219	77.9223	5.34553e-51
1.49219	78.4952	1.99628e-174
1.49219	79.0682	5.34553e-51
1.49219	79.6411	5.34553e-51
1.49219	80.2141	5.34553e-51
1.49219	80.787	1.06911e-50
1.49219	81.36	1.06911e-50
1.49219	81.933	1.06911e-50
1.49219	82.5059	4.82621e-175
1.49219	83.0789	5.34553e-51
1.49219	83.6518	1.60366e-50
1.49219	84.2248	5.34553e-51
1.49219	84.7978	1.06911e-50
1.49219	85.3707	2.24695e-174
1.49219	85.9437	5.34553e-51
1.49219	86.5166	-5.34553e-51
1.49219	87.0896	-5.34553e-51
1.49219	87.6625	8.45985e-174
1.49219	88.2355	1.06826e-173
1.49219	88.8085	5.34553e-51
